timestamp,field_name,sector_row,sector_col,tropomi_xch4_ppb,tropomi_sif_flux,nisar_lband_hh_db,nisar_lband_hv_db,deep_root_sm_30cm,planetscope_ndvi_3m,planetscope_ndwi_3m,pblh_boundary_m,canopy_temp_depression,status
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),6,2,1914.3,0.344,-16.7,-23.2,0.116,0.142,-0.259,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),6,6,1914.3,0.36,-16.71,-23.21,0.116,0.192,-0.229,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),7,2,1914.3,0.344,-16.7,-23.2,0.116,0.159,-0.24,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),7,6,1914.3,0.375,-16.72,-23.22,0.116,0.165,-0.248,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),0,2,1914.3,0.971,-17.19,-23.69,0.112,0.552,0.036,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),0,6,1914.3,0.987,-17.2,-23.7,0.112,0.59,0.06,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),1,2,1914.3,0.971,-17.19,-23.69,0.112,0.548,0.034,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),1,6,1914.3,1.002,-17.21,-23.71,0.112,0.575,0.048,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),2,2,1914.3,0.987,-17.2,-23.7,0.112,0.592,0.051,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),2,6,1914.3,1.002,-17.21,-23.71,0.112,0.565,0.043,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),3,2,1914.3,0.987,-17.2,-23.7,0.112,0.556,0.043,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),3,6,1914.3,1.018,-17.22,-23.72,0.112,0.612,0.061,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),4,2,1914.3,1.002,-17.21,-23.71,0.112,0.574,0.047,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),4,6,1914.3,1.018,-17.22,-23.72,0.112,0.58,0.055,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),5,2,1914.3,1.002,-17.21,-23.71,0.112,0.601,0.06,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),5,6,1914.3,1.034,-17.23,-23.73,0.112,0.59,0.055,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),6,2,1914.3,1.018,-17.22,-23.72,0.112,0.572,0.041,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),6,6,1914.3,1.034,-17.23,-23.73,0.112,0.622,0.071,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),7,2,1914.3,1.018,-17.22,-23.72,0.112,0.589,0.06,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 00:00:00,USA Field 3 (Fallow / Rest),7,6,1914.3,1.049,-17.25,-23.75,0.112,0.595,0.052,1797.9,8.1,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),0,2,1914.6,1.1,-17.62,-24.12,0.1,0.692,0.166,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),0,6,1914.6,1.114,-17.63,-24.13,0.1,0.73,0.19,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),1,2,1914.6,1.1,-17.62,-24.12,0.1,0.688,0.164,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),1,6,1914.6,1.129,-17.64,-24.14,0.1,0.715,0.178,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),2,2,1914.6,1.114,-17.63,-24.13,0.1,0.732,0.181,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),2,6,1914.6,1.129,-17.64,-24.14,0.1,0.705,0.173,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),3,2,1914.6,1.114,-17.63,-24.13,0.1,0.696,0.173,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),3,6,1914.6,1.143,-17.65,-24.15,0.1,0.752,0.191,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),4,2,1914.6,1.129,-17.64,-24.14,0.1,0.714,0.177,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),4,6,1914.6,1.143,-17.65,-24.15,0.1,0.72,0.185,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),5,2,1914.6,1.129,-17.64,-24.14,0.1,0.741,0.19,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),5,6,1914.6,1.158,-17.67,-24.17,0.1,0.73,0.185,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),6,2,1914.6,1.143,-17.65,-24.15,0.1,0.712,0.171,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),6,6,1914.6,1.158,-17.67,-24.17,0.1,0.762,0.201,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),7,2,1914.6,1.143,-17.65,-24.15,0.1,0.729,0.19,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),7,6,1914.6,1.172,-17.68,-24.18,0.1,0.735,0.182,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),0,2,1914.6,0.999,-17.54,-24.04,0.101,0.622,0.106,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),0,6,1914.6,1.013,-17.56,-24.06,0.101,0.66,0.13,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),1,2,1914.6,0.999,-17.54,-24.04,0.101,0.618,0.104,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),1,6,1914.6,1.028,-17.57,-24.07,0.101,0.645,0.118,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),2,2,1914.6,1.013,-17.56,-24.06,0.101,0.662,0.121,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),2,6,1914.6,1.028,-17.57,-24.07,0.101,0.635,0.113,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),3,2,1914.6,1.013,-17.56,-24.06,0.101,0.626,0.113,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),3,6,1914.6,1.042,-17.58,-24.08,0.101,0.682,0.131,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),4,2,1914.6,1.028,-17.57,-24.07,0.101,0.644,0.117,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),4,6,1914.6,1.042,-17.58,-24.08,0.101,0.65,0.125,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),5,2,1914.6,1.028,-17.57,-24.07,0.101,0.671,0.13,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),5,6,1914.6,1.057,-17.59,-24.09,0.101,0.66,0.125,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),6,2,1914.6,1.042,-17.58,-24.08,0.101,0.642,0.111,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),6,6,1914.6,1.057,-17.59,-24.09,0.101,0.692,0.141,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),7,2,1914.6,1.042,-17.58,-24.08,0.101,0.659,0.13,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),7,6,1914.6,1.071,-17.6,-24.1,0.1,0.665,0.122,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),0,2,1914.6,0.277,-16.99,-23.49,0.106,0.122,-0.264,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),0,6,1914.6,0.291,-17.0,-23.5,0.106,0.16,-0.24,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),1,2,1914.6,0.277,-16.99,-23.49,0.106,0.118,-0.266,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),1,6,1914.6,0.306,-17.02,-23.52,0.106,0.145,-0.252,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),2,2,1914.6,0.291,-17.0,-23.5,0.106,0.162,-0.249,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),2,6,1914.6,0.306,-17.02,-23.52,0.106,0.135,-0.257,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),3,2,1914.6,0.291,-17.0,-23.5,0.106,0.126,-0.257,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),3,6,1914.6,0.32,-17.03,-23.53,0.106,0.182,-0.239,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),4,2,1914.6,0.306,-17.02,-23.52,0.106,0.144,-0.253,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),4,6,1914.6,0.32,-17.03,-23.53,0.106,0.15,-0.245,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),5,2,1914.6,0.306,-17.02,-23.52,0.106,0.171,-0.24,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),5,6,1914.6,0.334,-17.04,-23.54,0.106,0.16,-0.245,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),6,2,1914.6,0.32,-17.03,-23.53,0.106,0.142,-0.259,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),6,6,1914.6,0.334,-17.04,-23.54,0.106,0.192,-0.229,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),7,2,1914.6,0.32,-17.03,-23.53,0.106,0.159,-0.24,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),7,6,1914.6,0.349,-17.05,-23.55,0.105,0.165,-0.248,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),0,2,1914.6,0.898,-17.47,-23.97,0.102,0.552,0.036,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),0,6,1914.6,0.912,-17.48,-23.98,0.102,0.59,0.06,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),1,2,1914.6,0.898,-17.47,-23.97,0.102,0.548,0.034,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),1,6,1914.6,0.927,-17.49,-23.99,0.101,0.575,0.048,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),2,2,1914.6,0.912,-17.48,-23.98,0.102,0.592,0.051,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),2,6,1914.6,0.927,-17.49,-23.99,0.101,0.565,0.043,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),3,2,1914.6,0.912,-17.48,-23.98,0.102,0.556,0.043,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),3,6,1914.6,0.941,-17.5,-24.0,0.101,0.612,0.061,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),4,2,1914.6,0.927,-17.49,-23.99,0.101,0.574,0.047,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),4,6,1914.6,0.941,-17.5,-24.0,0.101,0.58,0.055,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),5,2,1914.6,0.927,-17.49,-23.99,0.101,0.601,0.06,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),5,6,1914.6,0.956,-17.51,-24.01,0.101,0.59,0.055,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),6,2,1914.6,0.941,-17.5,-24.0,0.101,0.572,0.041,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),6,6,1914.6,0.956,-17.51,-24.01,0.101,0.622,0.071,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),7,2,1914.6,0.941,-17.5,-24.0,0.101,0.589,0.06,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 01:00:00,USA Field 3 (Fallow / Rest),7,6,1914.6,0.97,-17.52,-24.02,0.101,0.595,0.052,1645.7,8.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),0,2,1915.0,0.86,-17.62,-24.12,0.1,0.692,0.166,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),0,6,1915.0,0.871,-17.63,-24.13,0.1,0.73,0.19,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),1,2,1915.0,0.86,-17.62,-24.12,0.1,0.688,0.164,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),1,6,1915.0,0.882,-17.64,-24.14,0.1,0.715,0.178,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),2,2,1915.0,0.871,-17.63,-24.13,0.1,0.732,0.181,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),2,6,1915.0,0.882,-17.64,-24.14,0.1,0.705,0.173,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),3,2,1915.0,0.871,-17.63,-24.13,0.1,0.696,0.173,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),3,6,1915.0,0.893,-17.65,-24.15,0.1,0.752,0.191,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),4,2,1915.0,0.882,-17.64,-24.14,0.1,0.714,0.177,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),4,6,1915.0,0.893,-17.65,-24.15,0.1,0.72,0.185,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),5,2,1915.0,0.882,-17.64,-24.14,0.1,0.741,0.19,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),5,6,1915.0,0.904,-17.67,-24.17,0.1,0.73,0.185,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),6,2,1915.0,0.893,-17.65,-24.15,0.1,0.712,0.171,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),6,6,1915.0,0.904,-17.67,-24.17,0.1,0.762,0.201,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),7,2,1915.0,0.893,-17.65,-24.15,0.1,0.729,0.19,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),7,6,1915.0,0.915,-17.68,-24.18,0.1,0.735,0.182,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),0,2,1915.0,0.782,-17.54,-24.04,0.101,0.622,0.106,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),0,6,1915.0,0.793,-17.56,-24.06,0.101,0.66,0.13,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),1,2,1915.0,0.782,-17.54,-24.04,0.101,0.618,0.104,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),1,6,1915.0,0.804,-17.57,-24.07,0.101,0.645,0.118,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),2,2,1915.0,0.793,-17.56,-24.06,0.101,0.662,0.121,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),2,6,1915.0,0.804,-17.57,-24.07,0.101,0.635,0.113,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),3,2,1915.0,0.793,-17.56,-24.06,0.101,0.626,0.113,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),3,6,1915.0,0.815,-17.58,-24.08,0.101,0.682,0.131,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),4,2,1915.0,0.804,-17.57,-24.07,0.101,0.644,0.117,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),4,6,1915.0,0.815,-17.58,-24.08,0.101,0.65,0.125,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),5,2,1915.0,0.804,-17.57,-24.07,0.101,0.671,0.13,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),5,6,1915.0,0.826,-17.59,-24.09,0.101,0.66,0.125,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),6,2,1915.0,0.815,-17.58,-24.08,0.101,0.642,0.111,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),6,6,1915.0,0.826,-17.59,-24.09,0.101,0.692,0.141,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),7,2,1915.0,0.815,-17.58,-24.08,0.101,0.659,0.13,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),7,6,1915.0,0.837,-17.6,-24.1,0.1,0.665,0.122,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),0,2,1915.0,0.226,-16.99,-23.49,0.106,0.122,-0.264,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),0,6,1915.0,0.237,-17.0,-23.5,0.106,0.16,-0.24,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),1,2,1915.0,0.226,-16.99,-23.49,0.106,0.118,-0.266,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),1,6,1915.0,0.248,-17.02,-23.52,0.106,0.145,-0.252,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),2,2,1915.0,0.237,-17.0,-23.5,0.106,0.162,-0.249,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),2,6,1915.0,0.248,-17.02,-23.52,0.106,0.135,-0.257,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),3,2,1915.0,0.237,-17.0,-23.5,0.106,0.126,-0.257,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),3,6,1915.0,0.26,-17.03,-23.53,0.106,0.182,-0.239,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),4,2,1915.0,0.248,-17.02,-23.52,0.106,0.144,-0.253,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),4,6,1915.0,0.26,-17.03,-23.53,0.106,0.15,-0.245,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),5,2,1915.0,0.248,-17.02,-23.52,0.106,0.171,-0.24,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),5,6,1915.0,0.271,-17.04,-23.54,0.106,0.16,-0.245,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),6,2,1915.0,0.26,-17.03,-23.53,0.106,0.142,-0.259,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),6,6,1915.0,0.271,-17.04,-23.54,0.106,0.192,-0.229,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),7,2,1915.0,0.26,-17.03,-23.53,0.106,0.159,-0.24,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),7,6,1915.0,0.282,-17.05,-23.55,0.105,0.165,-0.248,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),0,2,1915.0,0.704,-17.47,-23.97,0.102,0.552,0.036,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),0,6,1915.0,0.715,-17.48,-23.98,0.102,0.59,0.06,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),1,2,1915.0,0.704,-17.47,-23.97,0.102,0.548,0.034,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),1,6,1915.0,0.726,-17.49,-23.99,0.101,0.575,0.048,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),2,2,1915.0,0.715,-17.48,-23.98,0.102,0.592,0.051,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),2,6,1915.0,0.726,-17.49,-23.99,0.101,0.565,0.043,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),3,2,1915.0,0.715,-17.48,-23.98,0.102,0.556,0.043,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),3,6,1915.0,0.737,-17.5,-24.0,0.101,0.612,0.061,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),4,2,1915.0,0.726,-17.49,-23.99,0.101,0.574,0.047,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
2026-08-14 02:00:00,USA Field 3 (Fallow / Rest),4,6,1915.0,0.737,-17.5,-24.0,0.101,0.58,0.055,1282.2,8.5,V2 Locked (Ready for Sept 1 Rollover)
