timestamp,latitude,longitude,field_id,macro_methane_5km,downscaled_methane_10m,ndvi_proxy,lst_proxy,soil_moisture_proxy,stac_item_id,source_cloud
2018-05-03T20:31:46+00:00,38.5707,-121.878,Field-D,1819.8819580078125,1819.6187744140625,0.7828497712887171,17.210609266439455,0.3292126419227167,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5708,-121.878,Field-A,1819.8819580078125,1820.2406005859375,0.44339703798742025,38.42626077938305,0.1883898508214334,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5709,-121.878,Field-B,1819.8819580078125,1820.0347900390625,0.6077331205801163,27.6344342628712,0.15585419176854293,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.571000000000005,-121.878,Field-C,1819.8819580078125,1819.905517578125,0.328657797059873,24.25126165519432,0.33847990133750305,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5711,-121.878,Field-D,1819.8819580078125,1820.0101318359375,0.5510361238201142,30.304247654497836,0.19275668984193317,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.571200000000005,-121.878,Field-A,1819.8819580078125,1819.7874755859375,0.22228141621733488,22.169977840259673,0.2221105933640829,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5713,-121.878,Field-B,1819.8819580078125,1819.87353515625,0.77341734631016,21.924401672044453,0.34574941450930896,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.571400000000004,-121.878,Field-C,1819.8819580078125,1819.802001953125,0.103030091150149,21.06431304266318,0.27390199692411626,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5715,-121.878,Field-D,1819.8819580078125,1819.5196533203125,0.46616570820003933,13.973497127440995,0.10681204325737718,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.571600000000004,-121.878,Field-A,1819.8819580078125,1820.2164306640625,0.1007126227091163,34.79943493686399,0.2175308977799727,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5717,-121.878,Field-B,1819.8819580078125,1820.2847900390625,0.5475328699738046,34.352460486563174,0.3545444855811798,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5718,-121.878,Field-C,1819.8819580078125,1819.66552734375,0.2545670948201775,21.531450287581297,0.25295625014044254,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5719,-121.878,Field-D,1819.8819580078125,1820.149169921875,0.7621475161887526,33.61841303536127,0.19761512137394843,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.572,-121.878,Field-A,1819.8819580078125,1819.7093505859375,0.4109840730991374,16.425280744023716,0.3940086182098682,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5721,-121.878,Field-B,1819.8819580078125,1820.134521484375,0.515359178905246,34.602615448311525,0.20361236549196526,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5722,-121.878,Field-C,1819.8819580078125,1819.45654296875,0.5080067373997141,10.314097660473355,0.38224650278126715,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5723,-121.878,Field-D,1819.8819580078125,1820.1934814453125,0.6421359315083117,38.87084998892239,0.13490432816481399,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5724,-121.878,Field-A,1819.8819580078125,1819.6715087890625,0.2627117365686531,18.712588323792758,0.350333269082594,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.572500000000005,-121.878,Field-B,1819.8819580078125,1819.9268798828125,0.36559624776583166,26.939025951525412,0.10716856390416063,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5726,-121.878,Field-C,1819.8819580078125,1819.750244140625,0.3454035889373077,22.845172158109676,0.3693407755296829,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.572700000000005,-121.878,Field-D,1819.8819580078125,1820.1483154296875,0.7980084549570712,34.80113848648269,0.26410271014317754,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5728,-121.878,Field-A,1819.8819580078125,1819.7894287109375,0.5204228496318358,21.878313776524994,0.28301633283938377,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.572900000000004,-121.878,Field-B,1819.8819580078125,1819.59423828125,0.5914814974842931,18.038466804316695,0.18216897501883358,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.573,-121.878,Field-C,1819.8819580078125,1819.476806640625,0.6092047621906359,11.366468502146471,0.28330443081706247,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.573100000000004,-121.878,Field-D,1819.8819580078125,1820.0855712890625,0.10066893090984018,29.922561762390803,0.35231523945562937,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5732,-121.878,Field-A,1819.8819580078125,1819.917236328125,0.7040307344630313,29.64789600298275,0.23310445295781282,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5733,-121.878,Field-B,1819.8819580078125,1820.0,0.7918725643080935,26.522642140680965,0.2866620445432647,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5734,-121.878,Field-C,1819.8819580078125,1820.2520751953125,0.42858248276193833,38.65525834545837,0.15587995226024398,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5735,-121.878,Field-D,1819.8819580078125,1819.777099609375,0.3206137507232327,21.915689811954717,0.25291962248863675,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-02T20:50:44+00:00,38.548,-121.878,Field-A,1815.191650390625,1815.3203125,0.5205879046513558,26.809339523195664,0.13793664707443923,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.548100000000005,-121.878,Field-B,1815.191650390625,1815.2872314453125,0.6576595467672323,26.93536082397803,0.1482027210749725,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5482,-121.878,Field-C,1815.191650390625,1815.3123779296875,0.7169116743540624,26.9537955494783,0.32814420282599766,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.548300000000005,-121.878,Field-D,1815.191650390625,1815.412353515625,0.30008693984418117,29.43397827568183,0.302456033532468,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5484,-121.878,Field-A,1815.191650390625,1815.6243896484375,0.1914792417181409,33.13900408927378,0.22973632052006987,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.548500000000004,-121.878,Field-B,1815.191650390625,1814.731689453125,0.43480849792858967,15.681693109486208,0.35384789020943286,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5486,-121.878,Field-C,1815.191650390625,1815.602294921875,0.7084723606233768,32.85942684776534,0.3261051558036341,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.548700000000004,-121.878,Field-D,1815.191650390625,1815.6986083984375,0.343491413960871,34.48276543445215,0.19876867941125365,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5488,-121.878,Field-A,1815.191650390625,1814.7122802734375,0.5502318736763444,14.131573633412922,0.2977448914890016,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5489,-121.878,Field-B,1815.191650390625,1814.960205078125,0.4337941437064039,20.030240950794102,0.20947380613886146,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.549,-121.878,Field-C,1815.191650390625,1815.7027587890625,0.32129854385515255,34.607985504654394,0.23547509156415727,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5491,-121.878,Field-D,1815.191650390625,1814.65625,0.11647784858135934,13.19081107762399,0.11791672070496764,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5492,-121.878,Field-A,1815.191650390625,1814.7083740234375,0.3207147454966747,14.723646929293878,0.2429698563600952,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5493,-121.878,Field-B,1815.191650390625,1814.836181640625,0.33763521548418957,17.761918877981273,0.38581408618142843,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5494,-121.878,Field-C,1815.191650390625,1815.5489501953125,0.4886602484630853,31.69707034354679,0.24752248785011338,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5495,-121.878,Field-D,1815.191650390625,1815.1815185546875,0.3264954562275221,24.669710786642362,0.1631081099496458,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.549600000000005,-121.878,Field-A,1815.191650390625,1814.82958984375,0.5193527473469899,17.537165099274354,0.23386337781734767,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5497,-121.878,Field-B,1815.191650390625,1815.317138671875,0.24882952498846073,27.91568689245278,0.3270729217586636,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.549800000000005,-121.878,Field-C,1815.191650390625,1815.4188232421875,0.6936646845902312,29.253415257934368,0.15918837081224835,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5499,-121.878,Field-D,1815.191650390625,1815.71044921875,0.7823982224527914,36.41220709501749,0.29422118668327735,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.550000000000004,-121.878,Field-A,1815.191650390625,1814.9056396484375,0.3433878907289941,19.217177066950413,0.37930450802236915,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5501,-121.878,Field-B,1815.191650390625,1814.677978515625,0.35168581158355794,14.774928683224598,0.22130806324380609,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.550200000000004,-121.878,Field-C,1815.191650390625,1815.893310546875,0.25426186171824183,38.92722905062938,0.1529286190105959,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5503,-121.878,Field-D,1815.191650390625,1814.672119140625,0.6437170100074011,13.58858026624614,0.2125725275191369,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5504,-121.878,Field-A,1815.191650390625,1815.0430908203125,0.5469682455929853,21.822998342635167,0.1297238888325084,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5505,-121.878,Field-B,1815.191650390625,1815.095703125,0.11535958904004005,22.704891901134786,0.10200875702175216,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5506,-121.878,Field-C,1815.191650390625,1815.6259765625,0.3595367383752366,34.01752175438873,0.11901585685235844,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5507,-121.878,Field-D,1815.191650390625,1815.8638916015625,0.569864943986232,38.240454084982794,0.3976869721545496,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5508,-121.878,Field-A,1815.191650390625,1814.7906494140625,0.3552180238837883,16.51955255061379,0.1700183193330267,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5509,-121.878,Field-B,1815.191650390625,1815.5689697265625,0.21686362554412875,32.96454762878671,0.36537422123046315,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.551,-121.878,Field-C,1815.191650390625,1814.9722900390625,0.23118430412722318,19.823643746905383,0.31329459299715035,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.551100000000005,-121.878,Field-D,1815.191650390625,1814.8148193359375,0.6177370627930133,16.968387710137822,0.2901288097380289,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5512,-121.878,Field-A,1815.191650390625,1814.691650390625,0.7203613893257997,14.800163774967105,0.14677249359830102,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.551300000000005,-121.878,Field-B,1815.191650390625,1814.75048828125,0.7958791344749744,15.678297326812896,0.12297001756182517,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5514,-121.878,Field-C,1815.191650390625,1814.8646240234375,0.7288245825084526,17.970545775268512,0.11248784210366775,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.551500000000004,-121.878,Field-D,1815.191650390625,1815.4605712890625,0.6204062667589075,30.03664530407912,0.3214039495412402,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5516,-121.878,Field-A,1815.191650390625,1815.9454345703125,0.24607140430199448,39.729196094375126,0.12082422323407963,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.551700000000004,-121.878,Field-B,1815.191650390625,1814.67138671875,0.5115267555510068,13.596174709309416,0.11556129945764877,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5518,-121.878,Field-C,1815.191650390625,1814.85595703125,0.5457357781836923,18.136804352570103,0.15237478869112284,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5519,-121.878,Field-D,1815.191650390625,1814.6571044921875,0.5414486745229902,14.426522543163115,0.29101460211317326,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.552,-121.878,Field-A,1815.191650390625,1814.625732421875,0.740292911840267,12.804715261918401,0.2084262264145546,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5521,-121.878,Field-B,1815.191650390625,1815.1802978515625,0.6575754262301471,24.73786086819659,0.33312668034586196,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5522,-121.878,Field-C,1815.191650390625,1815.157958984375,0.32243684182337173,24.27153622829221,0.3236463963024543,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5523,-121.878,Field-D,1815.191650390625,1814.724853515625,0.7978425867314101,13.108660554251465,0.24986007695074028,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5524,-121.878,Field-A,1815.191650390625,1815.9517822265625,0.4125558826495406,39.95469146745283,0.3346920434813391,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5525,-121.878,Field-B,1815.191650390625,1814.7049560546875,0.7762758731563759,14.981390928970427,0.24843042534538115,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.552600000000005,-121.878,Field-C,1815.191650390625,1814.54833984375,0.40466401982234856,11.277277823599265,0.11122084598275661,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5527,-121.878,Field-D,1815.191650390625,1815.8505859375,0.5867792552324064,37.67594465639074,0.191931581349565,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.552800000000005,-121.878,Field-A,1815.191650390625,1815.8935546875,0.6212361090642325,38.57422993056109,0.2940913751397479,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5529,-121.878,Field-B,1815.191650390625,1815.4134521484375,0.1470551807864059,28.46263043783112,0.1853306180820089,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.553000000000004,-121.878,Field-C,1815.191650390625,1815.1597900390625,0.7764560040067977,23.878986390158808,0.3781323816824457,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5531,-121.878,Field-D,1815.191650390625,1815.6221923828125,0.1677958225090275,34.03134763869686,0.20299047574343582,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.553200000000004,-121.878,Field-A,1815.191650390625,1814.76123046875,0.18986959076968823,16.952524900931905,0.2697497566420746,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5533,-121.878,Field-B,1815.191650390625,1815.15234375,0.5768350334877909,25.02636375935002,0.1178784851736803,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5534,-121.878,Field-C,1815.191650390625,1815.8511962890625,0.2619238792959421,38.3775529360839,0.13551116533449237,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5535,-121.878,Field-D,1815.191650390625,1815.685791015625,0.12722529855409587,35.61364868044175,0.1589781574555875,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5536,-121.878,Field-A,1815.191650390625,1815.5150146484375,0.7705517472152249,31.191400635381733,0.2726812637954237,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5537,-121.878,Field-B,1815.191650390625,1815.8248291015625,0.16287550444043528,38.633784530462876,0.39090736227281864,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
2018-05-02T20:50:44+00:00,38.5538,-121.878,Field-C,1815.191650390625,1815.1097412109375,0.5539814915090769,23.509221500137357,0.34089624255412254,S5P_L2_CH4____20180502T195858_20180502T214226_02858,Microsoft PC
