timestamp,latitude,longitude,clay_ratio,ferric_iron,ferrous_iron,carbonate,ndvi_anomaly,gndvi_anomaly,thermal_anomaly,lst_celsius,temporal_instability,hyperspectral_clay_anomaly,sar_rvi,lineament_density,methane_anomaly,slope,aspect,hillshade,subsurface_magnetic_faults,gravity_anomaly
2026-08-12T12:00:00,38.5625,-121.878,0.5329030680682175,0.09881588436971944,0.03463843563359272,0.07768252972391539,-0.08882833246345362,-0.07194548775812903,1.70459640065158,29.775500856261374,0.47869332673655485,0.5171769279245805,0.555698204394039,0.4169411395132705,0.14309820532798767,9.971692440266924,353.99754061349233,235.4629134781049,0.5875113109027035,-8.151305563885769
2026-08-12T12:00:00,38.5626,-121.878,0.1144852611542754,0.07908307193319873,0.05531004197990468,0.05415598021950243,0.12257825225665664,-0.06887102272713366,-0.14652892290549246,32.24960089578492,0.34347293975734483,0.6205565006677659,0.7964843728631128,2.790648104756048,-0.10657855123281479,4.83087303125189,273.1631085989902,28.575501507521686,0.01704633400192368,-7.911972826361966
2026-08-12T12:00:00,38.5627,-121.878,0.13336330171383806,0.08231875205066451,0.08023872659288189,0.22042710167257923,0.18829571643512366,0.09701665000344006,1.1690242278505991,16.999295317141623,0.5734248201545279,0.46875958866896505,0.6060118408567687,1.0978889698088978,-0.052693627774715424,9.955848791105616,64.39556646098208,95.18739104476172,0.09231963767633777,-9.127334857231116
2026-08-12T12:00:00,38.5628,-121.878,0.1876326856549572,0.12064482743956012,0.056295137851140334,0.29162306726472814,0.1800540815047535,-0.09180824705293289,-0.10329869255256297,35.90849899613218,0.27838779768576316,0.7880224612786615,0.7322932549494992,0.030955806081803816,0.08774993568658829,9.119231010994605,137.78491752163876,30.80484374761222,0.7177034479022802,-8.479553807727001
2026-08-12T12:00:00,38.5629,-121.878,0.11316223527750172,0.09178710825967418,0.08544802403912097,0.12292304929787168,0.09336069973807515,-0.001775337060165444,0.9976822600792836,44.227507288074435,0.8080157136377364,0.4416729533832364,0.5546049347464675,4.4618335157227555,0.11770275980234146,9.33844065332831,92.17021239019043,7.458580075724383,0.053266240852618996,-2.945407041577642
2026-08-12T12:00:00,38.563,-121.878,0.5345716567813282,0.16546350431477178,0.08606533697856121,0.05676753253008255,-0.14857004198673207,-0.02335179426564682,1.2110883722275325,37.303016223360515,0.34730550431684504,0.08980603938289033,0.4444911205086886,2.6794158466454427,-0.033523671329021454,5.217293919735017,98.4176224202329,66.15127116209226,0.8024701253685086,-4.560954866239361
2026-08-12T12:00:00,38.5631,-121.878,0.13817094703562213,0.12574756821807176,0.058062876457341275,0.18667067771479973,0.15013832255264753,0.022387232304891966,0.8064445267428635,25.670853360594062,0.3959349374179665,0.7713949049089438,0.6588999569251721,2.032534133609958,-0.2500183880329132,1.7178571159677847,51.73323171107279,188.07380602677472,0.5097273846258024,-1.5158606551831788
2026-08-12T12:00:00,38.5632,-121.878,0.4151152983072588,0.16101852514308634,0.05566510984060523,0.16943931535020015,-0.04173773945842724,-0.08653780044902551,-1.3323234177240058,16.291998548384463,0.4999309321658525,0.4284308523634779,0.5455544432359072,3.6730328622164548,-0.1104498878121376,5.106314898976575,149.29137438630593,71.79899137943923,0.28790050992798577,-7.366072771487647
2026-08-12T12:00:00,38.563300000000005,-121.878,0.1731840997413602,0.1715185841894447,0.05082075642325897,0.2022449476593002,0.14975793894078088,0.02109066445352889,2.6846556137111905,23.391324806868923,0.3876424374254809,0.6741406176425433,0.5159485813399611,2.326681248817369,-0.043295763432979584,6.851207622169918,66.00926815643608,176.17174131314385,0.6093621038546662,-8.153662250181217
2026-08-12T12:00:00,38.5634,-121.878,0.2497813161848403,0.13237805200960928,0.048425565583542066,0.16397357001386617,0.16849710711842708,-0.0638781051907565,1.6511573417498626,41.319776283603844,0.2201486445643699,0.5101170134155605,0.6276524160279879,4.862926889546061,-0.23045676946640015,0.6789427620126753,243.92150818133243,104.89747985408614,0.6614529582979366,-7.101793004161534
2026-08-12T12:00:00,38.563500000000005,-121.878,0.29883638672118484,0.06115456619153854,0.037848672220880904,0.12691662206970505,-0.1435043069629149,-0.070902167517114,2.8711078391959166,31.37930201999171,0.9244949165431612,0.7534902170530928,0.38617355046995294,3.152113022777836,0.14701735973358154,10.387178337166429,216.86681455228793,167.40657934953464,0.9287352555947951,-6.771629334455623
2026-08-12T12:00:00,38.5636,-121.878,0.16592112383223265,0.13477125603338408,0.02529233980323064,0.24025492014271216,0.038058850975511455,-0.048428410323682995,-0.324620201580645,20.516403524784508,0.4691231152551343,0.9026392850202946,0.23339247803034252,4.979003496333327,0.00893593579530716,11.9976946124488,242.55400085934573,201.5031463419538,0.3035763661202159,-6.966044872323014
2026-08-12T12:00:00,38.563700000000004,-121.878,0.27267150393816486,0.0768347775799057,0.020269453962379686,0.0349422574385126,0.05747810298733097,0.0750577419108984,-2.790214869603385,40.73827180400365,0.8551482644799889,0.8243665841876692,0.6726151048589792,2.5360703726389264,0.11142507940530777,9.146329285770046,75.04410200904175,120.12569174895144,0.7267199133888236,-5.867313909329497
2026-08-12T12:00:00,38.5638,-121.878,0.24786662764057063,0.14613959299447368,0.06764124653084501,0.22137209706332264,0.12535601090831505,-0.09739043736456084,2.42435348334298,39.47528628533747,0.1776137112495928,0.5778774826782486,0.3379386583791034,0.9923620007771411,-0.157025545835495,2.905022791292205,250.08591085756308,60.74985126637727,0.4229895165662204,-5.749867463824874
2026-08-12T12:00:00,38.563900000000004,-121.878,0.3748284210740426,0.11632624757815307,0.07993154388146383,0.2118895184472268,-0.07988111472317412,0.02837910382893377,0.8068270856422606,27.885667845548717,0.3648009233368974,0.7791897410449433,0.28875114079481856,2.60516210579915,-0.025263749063014984,6.446769481847626,25.014759294300717,229.8939926515796,0.9778911173410851,-1.0886343482871421
2026-08-12T12:00:00,38.564,-121.878,0.5280987135481505,0.06779380644370447,0.017216446622922727,0.01574260732368102,-0.192672563424106,-0.031755673082107874,0.9695230469440581,40.70708939409262,0.2890866316411099,0.7662329580518783,0.5793760343609579,0.01938348271735779,-0.049644313752651215,4.594909086707617,28.02441452221713,90.02678363933279,0.8205896089801613,-3.3549369015273784
2026-08-12T12:00:00,38.5641,-121.878,0.3666265464126608,0.137233802593814,0.09889336562998229,0.14281027780028802,-0.11078804668232484,0.09350604738111246,-1.1673687087720093,19.250883272277147,0.49717137207623785,0.4000170199463755,0.3495407326402381,3.6837162818139384,-0.11393635720014572,4.922996638582373,239.78881293428717,156.18006838352946,0.8825432680427017,-1.6373285355657146
2026-08-12T12:00:00,38.5642,-121.878,0.40652211025099816,0.10185284449713461,0.07085518646030124,0.28262337776413304,0.12576473499016289,0.05236399840162406,-0.8927106587069336,21.055896882002628,0.16079531876618547,0.6712927683534113,0.6047485633990245,2.2837956850099435,-0.07191943377256393,5.945692993717811,216.79422971462955,230.35794274984855,0.6181854400717374,-4.180643032709624
2026-08-12T12:00:00,38.5643,-121.878,0.3426029010167838,0.09336923270187461,0.01118552297088165,0.09343714204675077,-0.04140327324482268,-0.07223430889234078,-1.0889881239942878,31.644199695648265,0.1668003072481421,0.37873563658613374,0.2725165674374682,3.3282485052198423,-0.21598213911056519,1.5800631700592809,168.7066493698137,182.01321885508347,0.8759459185450229,-7.804018985342174
2026-08-12T12:00:00,38.5644,-121.878,0.3899332376066804,0.16181868248017667,0.0817722608185919,0.2464104965290958,-0.11439839439596722,0.03919590605155063,2.9699917500536284,34.15998193168091,0.019714824149153376,0.8481943307413198,0.3333930645741942,2.649181484201566,-0.18308880925178528,2.02645529024484,218.14571238018993,136.2616994347257,0.3831826908336826,-6.115427523962505
2026-08-12T12:00:00,38.5645,-121.878,0.542875998621448,0.09026960138062487,0.07683472934469944,0.2955169110099561,-0.1888603821084013,-0.0592739304247387,2.1812695999074583,42.395750272720946,0.5714724262375024,0.3856024328751494,0.4802240053736002,0.9928891164288572,0.28129687905311584,12.251675927363266,219.2758665450352,187.8856546774024,0.6813289119047357,-5.329042345717611
2026-08-12T12:00:00,38.5646,-121.878,0.27266931795652594,0.12391673377166978,0.011889301268196656,0.28128023898020754,0.09046498502923572,-0.09847916175912215,-1.3050543777100536,36.404208776385715,0.07120235913599982,0.16883695785163566,0.5679036798939139,0.06053906313807256,0.033113397657871246,7.552066366897758,102.70832363850647,199.20904459960286,0.2981007548504905,-2.1486117694282374
2026-08-12T12:00:00,38.5647,-121.878,0.3351627112995015,0.10040354429587844,0.08714291070604226,0.16831643202078372,-0.053095309980955074,0.07202572652536327,0.15885397980364413,44.230050795297664,0.842294260405641,0.3672441015941835,0.4733736858938219,4.164828107399316,0.33133915066719055,13.838107414521401,154.67116250360897,51.38664672679012,0.4043969580289847,-9.936782111442549
2026-08-12T12:00:00,38.564800000000005,-121.878,0.5720255071239996,0.1858892814580983,0.03616496146065479,0.03596748836461716,-0.1368855688052109,-0.05092917615329669,-2.973428159953028,19.744647336935266,0.40379539902544337,0.0719103358751062,0.7257209070234127,2.4182239211456995,0.0014633908867835999,10.584623883653446,224.5661997427712,50.77870259919215,0.05273438140395692,-4.33924492542915
2026-08-12T12:00:00,38.5649,-121.878,0.4673396188293676,0.1471318310127621,0.058618038525575136,0.1362977513157111,-0.12939404300811724,0.069945019918012,1.8672107326970702,24.296608307546066,0.20451287745572266,0.03962894199173195,0.23190332927520707,2.4913601655694144,0.06643763929605484,12.477159379332566,253.22035912306322,17.770973726979683,0.02539771275700875,-7.516002340674309
2026-08-12T12:00:00,38.565000000000005,-121.878,0.41483038081874146,0.06181981386721837,0.030456247225186896,0.1985584754824176,-0.13745355068614384,0.09451796339955218,0.46307053887934657,36.95522578457699,0.9391106801277344,0.2730926289161214,0.4263859954922835,4.065572582257638,0.04560289531946182,7.242457685237159,320.2404329679705,129.33587181758625,0.9944501421063178,-8.460275722547467
2026-08-12T12:00:00,38.5651,-121.878,0.19793480424030022,0.0853247378974612,0.016138289680069556,0.19341006349748233,-0.025259483032048113,-0.06482334443660584,-1.7291642328714605,22.127503871072268,0.4035274372567311,0.30975373919887383,0.7917257129874684,4.323969884782359,-0.0006512030959129333,9.857173898252066,239.4836220377506,57.379999943091015,0.8983601429424551,-8.58473087866109
2026-08-12T12:00:00,38.565200000000004,-121.878,0.5138655492974571,0.08037133345675389,0.09750876958667698,0.09311192197549319,0.0010886857053137577,-0.06103778809085128,-1.2081062800145486,31.426780356376568,0.697512590571871,0.4357820264008797,0.5431172401965465,3.5794779804567103,0.19898107647895813,14.290141401673626,341.67927465957075,172.04026325341144,0.41472876867948905,-9.165626934392627
2026-08-12T12:00:00,38.5653,-121.878,0.10996203081951997,0.1310218494107373,0.06484171967560584,0.07999742019227533,0.144677183296805,-0.03489200003631236,-1.3286060699523996,18.72774441663873,0.9199555145935103,0.8740240784948603,0.4232088956095008,4.651425020946195,-0.014992587268352509,11.209338595726239,61.54998867784465,122.21226974516574,0.6532787522432285,-7.0064204894570725
2026-08-12T12:00:00,38.565400000000004,-121.878,0.21480497068561935,0.07612143282320313,0.058448540262957656,0.08510427086996214,-0.021108486349584232,0.021152513888935465,0.14595414756339853,17.115937252754918,0.4235231930504455,0.07284386242169905,0.3784500895746509,4.360007085113709,-0.0644647404551506,9.511105387462266,286.8821686593068,243.00268919261777,0.07646375765177937,-9.035104418983385
2026-08-12T12:00:00,38.5655,-121.878,0.4210471944409825,0.08348683231019068,0.04962514986162692,0.05245565058075082,0.165511093235284,-0.02948690420384291,0.9938218857362795,19.940466562333903,0.1821821930123354,0.0492997327704916,0.6931918316871404,3.0737763034313548,0.11938104778528214,13.807113016587596,275.32661399247417,167.42933544835824,0.01885322328094252,-3.3586781714062743
2026-08-12T12:00:00,38.5656,-121.878,0.36201214243068836,0.11470319485903555,0.026569942688413416,0.03333119036161617,0.19567755871707554,-0.0248523188102157,1.3472590936774713,30.133125355056897,0.40113977281073854,0.06974248429572161,0.7553452319706173,2.724540599769675,0.1655304729938507,11.027490977331317,324.36177511454247,5.721914582828363,0.8315974746162704,-8.599823570742705
2026-08-12T12:00:00,38.5657,-121.878,0.4649674810383787,0.07893960903814108,0.07088437267497115,0.2892379548549317,-0.05643141570681923,0.014475993671217352,-0.14141689466456064,39.05188797857169,0.3070377730546954,0.8120037958964655,0.20384351686506041,2.975132408078622,-0.19995537400245667,1.1462253549684864,287.2611897624261,152.34812928224844,0.7879772897153318,-3.9609681426949503
2026-08-12T12:00:00,38.5658,-121.878,0.37129252868246565,0.052069247818679845,0.09233868787671973,0.11853043140462928,-0.10359830214619668,-0.08628014344223844,2.3145949981838054,18.601104437957773,0.21681734032645683,0.7064332682099304,0.3154099506587836,1.6589837926022255,-0.01675804704427719,10.518364824758303,276.28786707657866,108.43027568749963,0.8573900721206047,-6.517562845541837
2026-08-12T12:00:00,38.5659,-121.878,0.16284681395567982,0.15503296294482638,0.09871548933894594,0.20015445047111283,-0.008087413154324485,-0.08956348837737867,-1.3949137095189577,17.927996252354692,0.22429972263503473,0.9488075550230852,0.5726282580401374,0.3779649475040703,-0.31910720467567444,0.058002006274480156,297.60098073118684,110.04468260009455,0.6064773940230491,-6.549454194985152
2026-08-12T12:00:00,38.566,-121.878,0.34977199009828996,0.0884021604628307,0.09536814976160705,0.025445333326004592,0.0005267119508722273,-0.07752653968685855,-2.2550097376740927,25.027718535011005,0.9513604990663783,0.624023005929738,0.3380568226258013,1.967836831999904,0.07665566354990005,10.599111195699969,252.1193373159934,141.36291977225295,0.4797351519406382,-1.6592301438428922
2026-08-12T12:00:00,38.5661,-121.878,0.32745435087806307,0.07898590129462998,0.08016175298268886,0.1177391750482849,0.03970701668836693,-0.06707323460907473,-0.9520897712559044,20.730207255950738,0.08860538246352834,0.8604537112654561,0.6601657907037495,4.522632686550066,-0.008372031152248383,10.025293788595778,340.555553486243,137.48951259348746,0.2069192354880809,-7.800435054795848
2026-08-12T12:00:00,38.5662,-121.878,0.2088250699852526,0.1220556280060822,0.042113336313398704,0.08537870512735875,0.06475206165601743,-0.02645250930128988,-2.5050562047637674,39.3560970227676,0.09677147692067045,0.42430203360665586,0.5841235685637385,3.6245004662131852,0.06794927269220352,8.379156926137782,265.4810456950747,189.98486192424062,0.6443494203563055,-7.899020602835721
2026-08-12T12:00:00,38.566300000000005,-121.878,0.2883075892381167,0.16317920509469702,0.018501882849431227,0.01888317414279209,-0.16355901806055748,0.08862373996781417,0.3215126473957657,25.516717855346354,0.5522164644929942,0.03334168530367532,0.7412962321363576,0.07324645202537616,0.07956180721521378,10.530422972359144,328.5677033354142,243.76622612140883,0.364811673835843,-4.726358227637879
2026-08-12T12:00:00,38.5664,-121.878,0.17067735533053677,0.12753171007432898,0.05155060816782601,0.021385922689291747,0.1508400858007498,-0.06624139448770971,0.2865295938532011,40.08431031822167,0.37822470556429866,0.8475309122455805,0.7914750247157472,0.18958777307054697,0.239775151014328,12.473180898264765,262.94968921087644,241.9179682262697,0.6932131853517008,-7.704933052007314
2026-08-12T12:00:00,38.566500000000005,-121.878,0.15465825085178384,0.11738367781221498,0.08484341568520161,0.24411386250967865,0.14257639937634486,0.020957186281957224,0.9951644455108184,36.38682131091083,0.26840797996405763,0.7574835328888289,0.25564169192489555,4.4955240462372785,-0.12827995419502258,3.9467138323988262,311.6563679281256,134.0260583649332,0.448565777516032,-5.81423330977488
