timestamp,field_name,sector_row,sector_col,tropomi_xch4_ppb,tropomi_sif_flux,nisar_lband_hh_db,nisar_lband_hv_db,deep_root_sm_30cm,planetscope_ndvi_3m,planetscope_ndwi_3m,pblh_boundary_m,canopy_temp_depression,status
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),5,3,1914.9,0.083,-18.7,-25.2,0.08,0.206,-0.287,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),5,7,1914.9,0.083,-18.69,-25.19,0.08,0.201,-0.285,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),6,3,1914.9,0.083,-18.69,-25.19,0.08,0.169,-0.3,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),6,7,1914.9,0.083,-18.7,-25.2,0.08,0.219,-0.275,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),7,3,1914.9,0.083,-18.7,-25.2,0.08,0.218,-0.291,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),7,7,1914.9,0.083,-18.69,-25.19,0.08,0.168,-0.281,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),0,3,1914.9,0.083,-18.84,-25.34,0.08,0.478,-0.4,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),0,7,1914.9,0.083,-18.79,-25.29,0.08,0.398,-0.391,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),1,3,1914.9,0.083,-18.83,-25.33,0.08,0.479,-0.4,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),1,7,1914.9,0.083,-18.64,-25.14,0.08,0.08,-0.18,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),2,3,1914.9,0.083,-18.74,-25.24,0.08,0.301,-0.354,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),2,7,1914.9,0.083,-18.64,-25.14,0.08,0.096,-0.167,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),3,3,1914.9,0.083,-18.64,-25.14,0.08,0.08,-0.181,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),3,7,1914.9,0.083,-18.65,-25.15,0.08,0.114,-0.173,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),4,3,1914.9,0.083,-18.64,-25.14,0.08,0.094,-0.153,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),4,7,1914.9,0.083,-18.64,-25.14,0.08,0.08,-0.181,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),5,3,1914.9,0.083,-18.64,-25.14,0.08,0.086,-0.167,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),5,7,1914.9,0.083,-18.64,-25.14,0.08,0.091,-0.155,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),6,3,1914.9,0.083,-18.64,-25.14,0.08,0.08,-0.18,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),6,7,1914.9,0.083,-18.64,-25.14,0.08,0.099,-0.165,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),7,3,1914.9,0.083,-18.64,-25.14,0.08,0.098,-0.161,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),7,7,1914.9,0.083,-18.64,-25.14,0.08,0.08,-0.171,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),0,3,1914.9,0.083,-18.64,-25.14,0.08,0.08,-0.171,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),0,7,1914.9,0.083,-18.64,-25.14,0.08,0.098,-0.151,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),1,3,1914.9,0.083,-18.64,-25.14,0.08,0.089,-0.156,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),1,7,1914.9,0.083,-18.64,-25.14,0.08,0.08,-0.17,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),2,3,1914.9,0.083,-18.63,-25.13,0.08,0.081,-0.144,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),2,7,1914.9,0.083,-18.63,-25.13,0.08,0.08,-0.147,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),3,3,1914.9,0.083,-18.63,-25.13,0.08,0.08,-0.171,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),3,7,1914.9,0.083,-18.69,-25.19,0.08,0.204,-0.263,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),4,3,1914.9,0.083,-18.63,-25.13,0.08,0.084,-0.143,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),4,7,1914.9,0.083,-18.69,-25.19,0.08,0.158,-0.271,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),5,3,1914.9,0.083,-18.64,-25.14,0.08,0.096,-0.167,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),5,7,1914.9,0.083,-18.68,-25.18,0.08,0.181,-0.235,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),6,3,1914.9,0.083,-18.62,-25.12,0.08,0.08,-0.15,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),6,7,1914.9,0.083,-18.68,-25.18,0.08,0.169,-0.225,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),7,3,1914.9,0.083,-18.87,-25.37,0.08,0.578,-0.4,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),7,7,1914.9,0.083,-18.88,-25.38,0.08,0.548,-0.4,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),0,3,1914.9,0.083,-18.63,-25.13,0.08,0.08,-0.151,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),0,7,1914.9,0.083,-18.81,-25.31,0.08,0.438,-0.391,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),1,3,1914.9,0.083,-18.8,-25.3,0.08,0.409,-0.396,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),1,7,1914.9,0.083,-18.87,-25.37,0.08,0.539,-0.4,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),2,3,1914.9,0.083,-18.84,-25.34,0.08,0.511,-0.4,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),2,7,1914.9,0.083,-18.67,-25.17,0.08,0.156,-0.197,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),3,3,1914.9,0.083,-18.6,-25.1,0.08,0.08,-0.111,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),3,7,1914.9,0.083,-18.63,-25.13,0.08,0.084,-0.143,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),4,3,1914.9,0.083,-18.64,-25.14,0.08,0.094,-0.153,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),4,7,1914.9,0.083,-18.63,-25.13,0.08,0.08,-0.171,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),5,3,1914.9,0.083,-18.64,-25.14,0.08,0.086,-0.157,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),5,7,1914.9,0.083,-18.63,-25.13,0.08,0.081,-0.145,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),6,3,1914.9,0.083,-18.64,-25.14,0.08,0.08,-0.17,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),6,7,1914.9,0.083,-18.64,-25.14,0.08,0.089,-0.155,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),7,3,1914.9,0.083,-18.63,-25.13,0.08,0.088,-0.141,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 16:00:00,USA Field 4 (Processing Tomatoes),7,7,1914.9,0.083,-18.63,-25.13,0.08,0.08,-0.161,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),0,3,1914.9,0.083,-18.73,-25.23,0.08,0.248,-0.4,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),0,7,1914.9,0.083,-18.7,-25.2,0.08,0.228,-0.351,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),1,3,1914.9,0.083,-18.73,-25.23,0.08,0.279,-0.386,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),1,7,1914.9,0.083,-18.73,-25.23,0.08,0.239,-0.4,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),2,3,1914.9,0.083,-18.72,-25.22,0.08,0.261,-0.374,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),2,7,1914.9,0.083,-18.7,-25.2,0.08,0.206,-0.277,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),3,3,1914.9,0.083,-18.7,-25.2,0.08,0.178,-0.361,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),3,7,1914.9,0.083,-18.69,-25.19,0.08,0.204,-0.263,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),4,3,1914.9,0.083,-18.68,-25.18,0.08,0.184,-0.253,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),4,7,1914.9,0.083,-18.7,-25.2,0.08,0.188,-0.301,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),5,3,1914.9,0.083,-18.7,-25.2,0.08,0.206,-0.287,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),5,7,1914.9,0.083,-18.69,-25.19,0.08,0.201,-0.285,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),6,3,1914.9,0.083,-18.69,-25.19,0.08,0.169,-0.3,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),6,7,1914.9,0.083,-18.7,-25.2,0.08,0.219,-0.275,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),7,3,1914.9,0.083,-18.7,-25.2,0.08,0.218,-0.291,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),7,7,1914.9,0.083,-18.69,-25.19,0.08,0.168,-0.281,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),0,3,1914.9,0.083,-18.84,-25.34,0.08,0.478,-0.4,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),0,7,1914.9,0.083,-18.79,-25.29,0.08,0.398,-0.391,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),1,3,1914.9,0.083,-18.83,-25.33,0.08,0.479,-0.4,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),1,7,1914.9,0.083,-18.64,-25.14,0.08,0.08,-0.18,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),2,3,1914.9,0.083,-18.74,-25.24,0.08,0.301,-0.354,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),2,7,1914.9,0.083,-18.64,-25.14,0.08,0.096,-0.167,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),3,3,1914.9,0.083,-18.64,-25.14,0.08,0.08,-0.181,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),3,7,1914.9,0.083,-18.65,-25.15,0.08,0.114,-0.173,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),4,3,1914.9,0.083,-18.64,-25.14,0.08,0.094,-0.153,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),4,7,1914.9,0.083,-18.64,-25.14,0.08,0.08,-0.181,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),5,3,1914.9,0.083,-18.64,-25.14,0.08,0.086,-0.167,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),5,7,1914.9,0.083,-18.64,-25.14,0.08,0.091,-0.155,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),6,3,1914.9,0.083,-18.64,-25.14,0.08,0.08,-0.18,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),6,7,1914.9,0.083,-18.64,-25.14,0.08,0.099,-0.165,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),7,3,1914.9,0.083,-18.64,-25.14,0.08,0.098,-0.161,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),7,7,1914.9,0.083,-18.64,-25.14,0.08,0.08,-0.171,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),0,3,1914.9,0.083,-18.64,-25.14,0.08,0.08,-0.171,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),0,7,1914.9,0.083,-18.64,-25.14,0.08,0.098,-0.151,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),1,3,1914.9,0.083,-18.64,-25.14,0.08,0.089,-0.156,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),1,7,1914.9,0.083,-18.64,-25.14,0.08,0.08,-0.17,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),2,3,1914.9,0.083,-18.63,-25.13,0.08,0.081,-0.144,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),2,7,1914.9,0.083,-18.63,-25.13,0.08,0.08,-0.147,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),3,3,1914.9,0.083,-18.63,-25.13,0.08,0.08,-0.171,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),3,7,1914.9,0.083,-18.69,-25.19,0.08,0.204,-0.263,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),4,3,1914.9,0.083,-18.63,-25.13,0.08,0.084,-0.143,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),4,7,1914.9,0.083,-18.69,-25.19,0.08,0.158,-0.271,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),5,3,1914.9,0.083,-18.64,-25.14,0.08,0.096,-0.167,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),5,7,1914.9,0.083,-18.68,-25.18,0.08,0.181,-0.235,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),6,3,1914.9,0.083,-18.62,-25.12,0.08,0.08,-0.15,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),6,7,1914.9,0.083,-18.68,-25.18,0.08,0.169,-0.225,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),7,3,1914.9,0.083,-18.87,-25.37,0.08,0.578,-0.4,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),7,7,1914.9,0.083,-18.88,-25.38,0.08,0.548,-0.4,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),0,3,1914.9,0.083,-18.63,-25.13,0.08,0.08,-0.151,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),0,7,1914.9,0.083,-18.81,-25.31,0.08,0.438,-0.391,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),1,3,1914.9,0.083,-18.8,-25.3,0.08,0.409,-0.396,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),1,7,1914.9,0.083,-18.87,-25.37,0.08,0.539,-0.4,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),2,3,1914.9,0.083,-18.84,-25.34,0.08,0.511,-0.4,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),2,7,1914.9,0.083,-18.67,-25.17,0.08,0.156,-0.197,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),3,3,1914.9,0.083,-18.6,-25.1,0.08,0.08,-0.111,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),3,7,1914.9,0.083,-18.63,-25.13,0.08,0.084,-0.143,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),4,3,1914.9,0.083,-18.64,-25.14,0.08,0.094,-0.153,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),4,7,1914.9,0.083,-18.63,-25.13,0.08,0.08,-0.171,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),5,3,1914.9,0.083,-18.64,-25.14,0.08,0.086,-0.157,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),5,7,1914.9,0.083,-18.63,-25.13,0.08,0.081,-0.145,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),6,3,1914.9,0.083,-18.64,-25.14,0.08,0.08,-0.17,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),6,7,1914.9,0.083,-18.64,-25.14,0.08,0.089,-0.155,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),7,3,1914.9,0.083,-18.63,-25.13,0.08,0.088,-0.141,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 17:00:00,USA Field 4 (Processing Tomatoes),7,7,1914.9,0.083,-18.63,-25.13,0.08,0.08,-0.161,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),0,3,1914.9,0.083,-18.73,-25.23,0.08,0.248,-0.4,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),0,7,1914.9,0.083,-18.7,-25.2,0.08,0.228,-0.351,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),1,3,1914.9,0.083,-18.73,-25.23,0.08,0.279,-0.386,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),1,7,1914.9,0.083,-18.73,-25.23,0.08,0.239,-0.4,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),2,3,1914.9,0.083,-18.72,-25.22,0.08,0.261,-0.374,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),2,7,1914.9,0.083,-18.7,-25.2,0.08,0.206,-0.277,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),3,3,1914.9,0.083,-18.7,-25.2,0.08,0.178,-0.361,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),3,7,1914.9,0.083,-18.69,-25.19,0.08,0.204,-0.263,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),4,3,1914.9,0.083,-18.68,-25.18,0.08,0.184,-0.253,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),4,7,1914.9,0.083,-18.7,-25.2,0.08,0.188,-0.301,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),5,3,1914.9,0.083,-18.7,-25.2,0.08,0.206,-0.287,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),5,7,1914.9,0.083,-18.69,-25.19,0.08,0.201,-0.285,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),6,3,1914.9,0.083,-18.69,-25.19,0.08,0.169,-0.3,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),6,7,1914.9,0.083,-18.7,-25.2,0.08,0.219,-0.275,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),7,3,1914.9,0.083,-18.7,-25.2,0.08,0.218,-0.291,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),7,7,1914.9,0.083,-18.69,-25.19,0.08,0.168,-0.281,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),0,3,1914.9,0.083,-18.84,-25.34,0.08,0.478,-0.4,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),0,7,1914.9,0.083,-18.79,-25.29,0.08,0.398,-0.391,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),1,3,1914.9,0.083,-18.83,-25.33,0.08,0.479,-0.4,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),1,7,1914.9,0.083,-18.64,-25.14,0.08,0.08,-0.18,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),2,3,1914.9,0.083,-18.74,-25.24,0.08,0.301,-0.354,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
2026-08-12 18:00:00,USA Field 4 (Processing Tomatoes),2,7,1914.9,0.083,-18.64,-25.14,0.08,0.096,-0.167,383.0,-1.0,V2 Locked (Ready for Sept 1 Rollover)
